LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/11/07
Time	11:01:56.46875
***End_of_Header***	
	
Channels	2		
Samples	30000	30000	
Date	2019/11/07	2019/11/07	
Time	11:41:31.921875	11:41:31.921875	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	
***End_of_Header***			
X_Value	Displacement 1	Displacement 2	Comment
6.502000	-14.366060	-15.398871
6.503000	-14.392938	-15.445343
6.504000	-14.418449	-15.491032
6.505000	-14.441687	-15.536735
6.506000	-14.460949	-15.577406
6.507000	-14.476279	-15.612810
6.508000	-14.491630	-15.654512
6.509000	-14.508337	-15.705794
6.510000	-14.521117	-15.749149
6.511000	-14.526693	-15.774700
6.512000	-14.527859	-15.794461
6.513000	-14.527660	-15.817103
6.514000	-14.528007	-15.838231
6.515000	-14.528951	-15.854405
6.516000	-14.526904	-15.867760
6.517000	-14.519369	-15.879708
6.518000	-14.507171	-15.888599
6.519000	-14.492875	-15.893588
6.520000	-14.481817	-15.896369
6.521000	-14.475790	-15.898539
6.522000	-14.468301	-15.900782
6.523000	-14.452466	-15.902225
6.524000	-14.422875	-15.898943
6.525000	-14.382328	-15.889904
6.526000	-14.350603	-15.881024
6.527000	-14.336334	-15.875212
6.528000	-14.319907	-15.867095
6.529000	-14.288332	-15.852845
6.530000	-14.250364	-15.834155
6.531000	-14.213232	-15.812760
6.532000	-14.175020	-15.788976
6.533000	-14.133789	-15.763006
6.534000	-14.090028	-15.735197
6.535000	-14.044267	-15.705333
6.536000	-13.996467	-15.671968
6.537000	-13.946446	-15.634786
6.538000	-13.893869	-15.596191
6.539000	-13.838939	-15.557295
6.540000	-13.783037	-15.515728
6.541000	-13.726511	-15.470069
6.542000	-13.667204	-15.421834
6.543000	-13.603893	-15.371928
6.544000	-13.538011	-15.319151
6.545000	-13.470419	-15.262667
6.546000	-13.400068	-15.202984
6.547000	-13.328040	-15.142176
6.548000	-13.260405	-15.085222
6.549000	-13.193312	-15.028342
6.550000	-13.100653	-14.948498
6.551000	-12.975788	-14.839744
6.552000	-12.859261	-14.737483
6.553000	-12.773493	-14.661043
6.554000	-12.689817	-14.584597
6.555000	-12.594723	-14.496611
6.556000	-12.520489	-14.427922
6.557000	-12.478758	-14.390014
6.558000	-12.425184	-14.342011
6.559000	-12.333082	-14.258828
6.560000	-12.228248	-14.162931
6.561000	-12.129912	-14.071351
6.562000	-12.029268	-13.976804
6.563000	-11.922659	-13.876825
6.564000	-11.824775	-13.785599
6.565000	-11.732001	-13.699268
6.566000	-11.597263	-13.571519
6.567000	-11.414513	-13.396086
6.568000	-11.275968	-13.262634
6.569000	-11.224101	-13.212788
6.570000	-11.169830	-13.160850
6.571000	-11.054701	-13.050260
6.572000	-10.920450	-12.920360
6.573000	-10.800640	-12.803009
6.574000	-10.684589	-12.688415
6.575000	-10.562033	-12.567579
6.576000	-10.435502	-12.444376
6.577000	-10.307833	-12.321603
6.578000	-10.179073	-12.196318
6.579000	-10.049116	-12.066698
6.580000	-9.918293	-11.934823
6.581000	-9.786508	-11.802502
6.582000	-9.652655	-11.669911
6.583000	-9.516236	-11.536297
6.584000	-9.378314	-11.399382
6.585000	-9.239627	-11.258410
6.586000	-9.099806	-11.116244
6.587000	-8.957736	-10.973968
6.588000	-8.811065	-10.827975
6.589000	-8.662161	-10.679330
6.590000	-8.523591	-10.540127
6.591000	-8.389315	-10.404026
6.592000	-8.211480	-10.223018
6.593000	-7.977457	-9.984650
6.594000	-7.760026	-9.762547
6.595000	-7.602177	-9.600273
6.596000	-7.461178	-9.454917
6.597000	-7.304774	-9.294080
6.598000	-7.145752	-9.130679
6.599000	-6.991056	-8.971657
6.600000	-6.823355	-8.799354
6.601000	-6.646151	-8.617405
6.602000	-6.513161	-8.480732
6.603000	-6.439490	-8.404882
6.604000	-6.345549	-8.308812
6.605000	-6.184301	-8.143941
6.606000	-6.002634	-7.955937
6.607000	-5.836574	-7.780925
6.608000	-5.674146	-7.609715
6.609000	-5.504672	-7.433408
6.610000	-5.333031	-7.255821
6.611000	-5.163231	-7.079738
6.612000	-4.993288	-6.902375
6.613000	-4.821513	-6.721850
6.614000	-4.648447	-6.539662
6.615000	-4.474505	-6.356893
6.616000	-4.299254	-6.172852
6.617000	-4.122713	-5.987412
6.618000	-3.946092	-5.802115
6.619000	-3.769872	-5.617359
6.620000	-3.592693	-5.430712
6.621000	-3.413944	-5.241049
6.622000	-3.235087	-5.050754
6.623000	-3.056738	-4.861247
6.624000	-2.877191	-4.670981
6.625000	-2.695927	-4.479069
6.626000	-2.515538	-4.286786
6.627000	-2.336138	-4.093941
6.628000	-2.151848	-3.896726
6.629000	-1.964063	-3.697774
6.630000	-1.790945	-3.514094
6.631000	-1.626436	-3.337656
6.632000	-1.409337	-3.104228
6.633000	-1.123735	-2.797918
6.634000	-0.863378	-2.519201
6.635000	-0.678610	-2.321566
6.636000	-0.499565	-2.128993
6.637000	-0.296489	-1.909125
6.638000	-0.155486	-1.755363
6.639000	-0.091772	-1.684849
6.640000	0.058637	-1.521634
6.641000	0.357286	-1.199494
6.642000	0.603356	-0.933524
6.643000	0.689446	-0.838861
6.644000	0.773788	-0.746254
6.645000	0.958258	-0.546550
6.646000	1.156075	-0.332075
6.647000	1.320990	-0.151522
6.648000	1.541538	0.091082
6.649000	1.841120	0.419949
6.650000	2.071056	0.670730
6.651000	2.160397	0.765799
6.652000	2.246770	0.859325
6.653000	2.421793	1.053449
6.654000	2.625295	1.279745
6.655000	2.807835	1.482260
6.656000	2.982701	1.676392
6.657000	3.163161	1.877008
6.658000	3.345848	2.078986
6.659000	3.527117	2.277814
6.660000	3.707148	2.475541
6.661000	3.886261	2.674022
6.662000	4.064060	2.872962
6.663000	4.240588	3.071778
6.664000	4.416997	3.269852
6.665000	4.593781	3.466672
6.666000	4.769772	3.661962
6.667000	4.944277	3.856033
6.668000	5.118040	4.050355
6.669000	5.292008	4.246181
6.670000	5.467140	4.443972
6.671000	5.640693	4.640082
6.672000	5.802259	4.822594
6.673000	5.959211	4.999854
6.674000	6.158014	5.224642
6.675000	6.413167	5.513411
6.676000	6.661928	5.794829
6.677000	6.849567	6.007088
6.678000	6.958796	6.131794
6.679000	7.018688	6.202170
6.680000	7.145158	6.347680
6.681000	7.388836	6.624612
6.682000	7.640906	6.910819
6.683000	7.817392	7.111847
6.684000	7.928443	7.238354
6.685000	8.003816	7.323877
6.686000	8.089493	7.422137
6.687000	8.224388	7.578289
6.688000	8.428079	7.813946
6.689000	8.676528	8.100842
6.690000	8.859894	8.312974
6.691000	8.932059	8.397711
6.692000	9.002569	8.481373
6.693000	9.143434	8.646324
6.694000	9.307288	8.836020
6.695000	9.454718	9.004985
6.696000	9.594316	9.167378
6.697000	9.735534	9.335610
6.698000	9.877018	9.502795
6.699000	10.016721	9.664104
6.700000	10.153989	9.824062
6.701000	10.288884	9.985594
6.702000	10.422596	10.145834
6.703000	10.555597	10.302881
6.704000	10.686559	10.458367
6.705000	10.814868	10.613327
6.706000	10.941851	10.766619
6.707000	11.068182	10.917333
6.708000	11.192645	11.065616
6.709000	11.314500	11.211755
6.710000	11.434491	11.356050
6.711000	11.553584	11.499259
6.712000	11.672796	11.643075
6.713000	11.790335	11.785499
6.714000	11.898600	11.916683
6.715000	12.002476	12.042538
6.716000	12.134276	12.203731
6.717000	12.301399	12.409719
6.718000	12.452202	12.595889
6.719000	12.556859	12.725153
6.720000	12.646467	12.837169
6.721000	12.744208	12.961255
6.722000	12.840858	13.085133
6.723000	12.931436	13.201767
6.724000	13.028195	13.325818
6.725000	13.128861	13.453784
6.726000	13.196578	13.538899
6.727000	13.227872	13.577367
6.728000	13.297601	13.665904
6.729000	13.432231	13.838793
6.730000	13.537207	13.974324
6.731000	13.568652	14.016189
6.732000	13.619618	14.084728
6.733000	13.737297	14.240278
6.734000	13.837829	14.372372
6.735000	13.872849	14.417943
6.736000	13.901994	14.457047
6.737000	13.966392	14.544745
6.738000	14.040515	14.646783
6.739000	14.103460	14.734632
6.740000	14.161300	14.814938
6.741000	14.219477	14.894828
6.742000	14.275103	14.973269
6.743000	14.326318	15.048962
6.744000	14.375568	15.122181
6.745000	14.424524	15.193308
6.746000	14.472118	15.262543
6.747000	14.517165	15.329654
6.748000	14.558950	15.393560
6.749000	14.597235	15.453811
6.750000	14.632645	15.511495
6.751000	14.666004	15.567319
6.752000	14.698317	15.620808
6.753000	14.729839	15.671892
6.754000	14.759214	15.721644
6.755000	14.784925	15.769635
6.756000	14.805551	15.812041
6.757000	14.822280	15.849655
6.758000	14.841667	15.893705
6.759000	14.865458	15.947093
6.760000	14.884028	15.992758
6.761000	14.891819	16.020873
6.762000	14.894658	16.041810
6.763000	14.897193	16.063917
6.764000	14.898671	16.086084
6.765000	14.898625	16.105574
6.766000	14.898574	16.118742
6.767000	14.899050	16.125196
6.768000	14.898005	16.131532
6.769000	14.892112	16.141082
6.770000	14.876090	16.148604
6.771000	14.851474	16.151057
6.772000	14.834392	16.152166
6.773000	14.829360	16.153511
6.774000	14.813096	16.150479
6.775000	14.775815	16.141436
6.776000	14.742865	16.132497
6.777000	14.728174	16.126677
6.778000	14.712925	16.118559
6.779000	14.683801	16.104299
6.780000	14.647362	16.085495
6.781000	14.609931	16.063944
6.782000	14.572200	16.040445
6.783000	14.533437	16.014965
6.784000	14.491420	15.986004
6.785000	14.445381	15.953218
6.786000	14.397949	15.919020
6.787000	14.350295	15.884509
6.788000	14.299698	15.847361
6.789000	14.244870	15.806147
6.790000	14.188499	15.762175
6.791000	14.131929	15.716434
6.792000	14.072712	15.668559
6.793000	14.009379	15.618325
6.794000	13.943455	15.566148
6.795000	13.875855	15.511936
6.796000	13.805460	15.454390
6.797000	13.733398	15.394103
6.798000	13.665915	15.335849
6.799000	13.598890	15.276347
6.800000	13.505544	15.194655
6.801000	13.378944	15.086015
6.802000	13.258985	14.983642
6.803000	13.170260	14.907149
6.804000	13.093643	14.838238
6.805000	13.009827	14.760174
6.806000	12.910495	14.669284
6.807000	12.804678	14.575616
6.808000	12.734253	14.514046
6.809000	12.701752	14.484717
6.810000	12.620211	14.409846
6.811000	12.457947	14.261736
6.812000	12.320343	14.136057
6.813000	12.266465	14.086499
6.814000	12.224463	14.048314
6.815000	12.132291	13.964489
6.816000	11.981966	13.824592
6.817000	11.798915	13.651154
6.818000	11.663490	13.522638
6.819000	11.607417	13.470697
6.820000	11.547983	13.416043
6.821000	11.432383	13.307431
6.822000	11.298899	13.179960
6.823000	11.177510	13.062376
6.824000	11.057731	12.948175
6.825000	10.930484	12.830050
6.826000	10.799965	12.708047
6.827000	10.669879	12.582967
6.828000	10.539531	12.455290
6.829000	10.407788	12.325501
6.830000	10.273736	12.194183
6.831000	10.137207	12.061898
6.832000	9.999501	11.929150
6.833000	9.861126	11.795501
6.834000	9.720573	11.658606
6.835000	9.577295	11.517641
6.836000	9.433232	11.375404
6.837000	9.288760	11.233011
6.838000	9.140424	11.087207
6.839000	8.989577	10.938970
6.840000	8.848343	10.799017
6.841000	8.709936	10.660309
6.842000	8.526024	10.476927
6.843000	8.285040	10.238362
6.844000	8.061645	10.016884
6.845000	7.899275	9.854546
6.846000	7.755033	9.710026
6.847000	7.595520	9.550782
6.848000	7.428928	9.383633
6.849000	7.264654	9.217236
6.850000	7.103951	9.053968
6.851000	6.942629	8.890444
6.852000	6.767476	8.713121
6.853000	6.585867	8.529204
6.854000	6.449639	8.390983
6.855000	6.371597	8.311132
6.856000	6.273006	8.209436
6.857000	6.107715	8.039435
6.858000	5.919936	7.847763
6.859000	5.744557	7.670389
6.860000	5.574303	7.497645
6.861000	5.400805	7.319774
6.862000	5.224162	7.138419
6.863000	5.045571	6.955648
6.864000	4.866322	6.771507
6.865000	4.687403	6.586179
6.866000	4.509135	6.400645
6.867000	4.330995	6.215412
6.868000	4.150891	6.029807
6.869000	3.967926	5.842921
6.870000	3.784056	5.653659
6.871000	3.600790	5.461847
6.872000	3.417990	5.269238
6.873000	3.235129	5.077150
6.874000	3.051304	4.885503
6.875000	2.866106	4.693821
6.876000	2.680240	4.501154
6.877000	2.493555	4.306089
6.878000	2.303904	4.106407
6.879000	2.114300	3.905644
6.880000	1.938723	3.719213
6.881000	1.767864	3.537983
6.882000	1.542079	3.299685
6.883000	1.248769	2.990785
6.884000	0.984472	2.711052
6.885000	0.798510	2.511780
6.886000	0.615866	2.316304
6.887000	0.405840	2.093877
6.888000	0.259706	1.939907
6.889000	0.193779	1.869924
6.890000	0.040265	1.704238
6.891000	-0.262698	1.377433
6.892000	-0.513521	1.107429
6.893000	-0.605062	1.009710
6.894000	-0.690305	0.918237
6.895000	-0.871992	0.721650
6.896000	-1.084144	0.491808
6.897000	-1.273298	0.286987
6.898000	-1.454226	0.091382
6.899000	-1.641287	-0.110792
6.900000	-1.830793	-0.316580
6.901000	-2.018764	-0.522133
6.902000	-2.205174	-0.726493
6.903000	-2.390578	-0.929563
6.904000	-2.575722	-1.132293
6.905000	-2.761071	-1.335312
6.906000	-2.946465	-1.538330
6.907000	-3.131793	-1.741228
6.908000	-3.317201	-1.944473
6.909000	-3.502669	-2.147906
6.910000	-3.687764	-2.349947
6.911000	-3.871675	-2.550343
6.912000	-4.052922	-2.751909
6.913000	-4.231465	-2.955522
6.914000	-4.410368	-3.157344
6.915000	-4.591328	-3.355693
6.916000	-4.772454	-3.554480
6.917000	-4.951896	-3.755668
6.918000	-5.128799	-3.955843
6.919000	-5.304264	-4.153723
6.920000	-5.483106	-4.353703
6.921000	-5.663777	-4.554345
6.922000	-5.830923	-4.740983
6.923000	-5.990921	-4.921670
6.924000	-6.197846	-5.154004
6.925000	-6.464746	-5.451854
6.926000	-6.708913	-5.727354
6.927000	-6.881913	-5.927961
6.928000	-7.029433	-6.098911
6.929000	-7.191690	-6.282227
6.930000	-7.373932	-6.488638
6.931000	-7.556077	-6.697964
6.932000	-7.675374	-6.835095
6.933000	-7.732050	-6.898688
6.934000	-7.865265	-7.051360
6.935000	-8.123603	-7.350138
6.936000	-8.336126	-7.595624
6.937000	-8.412792	-7.682787
6.938000	-8.483637	-7.763421
6.939000	-8.635613	-7.938923
6.940000	-8.812592	-8.143501
6.941000	-8.968956	-8.324087
6.942000	-9.116335	-8.495422
6.943000	-9.266431	-8.671759
6.944000	-9.416783	-8.849410
6.945000	-9.564909	-9.024428
6.946000	-9.711827	-9.196807
6.947000	-9.858058	-9.367085
6.948000	-10.002240	-9.535918
6.949000	-10.143761	-9.703817
6.950000	-10.284000	-9.870965
6.951000	-10.423599	-10.037079
6.952000	-10.561194	-10.201018
6.953000	-10.696126	-10.362385
6.954000	-10.829673	-10.522526
6.955000	-10.962538	-10.682010
6.956000	-11.093773	-10.839401
6.957000	-11.222509	-10.994100
6.958000	-11.348463	-11.147717
6.959000	-11.472101	-11.300784
6.960000	-11.595273	-11.451097
6.961000	-11.719000	-11.598417
6.962000	-11.842256	-11.747145
6.963000	-11.962055	-11.896429
6.964000	-12.072003	-12.033653
6.965000	-12.178151	-12.163764
6.966000	-12.312621	-12.330228
6.967000	-12.482040	-12.543163
6.968000	-12.634710	-12.735284
6.969000	-12.741380	-12.868717
6.970000	-12.833019	-12.984742
6.971000	-12.932668	-13.113302
6.972000	-13.032256	-13.241605
6.973000	-13.127347	-13.362579
6.974000	-13.228532	-13.491295
6.975000	-13.331810	-13.623799
6.976000	-13.399933	-13.712178
6.977000	-13.430822	-13.754023
6.978000	-13.501951	-13.850103
6.979000	-13.639401	-14.033470
6.980000	-13.745168	-14.174118
6.981000	-13.775657	-14.214637
6.982000	-13.828529	-14.285481
6.983000	-13.951373	-14.450390
6.984000	-14.055053	-14.591015
6.985000	-14.089644	-14.640789
6.986000	-14.118789	-14.683518
6.987000	-14.185448	-14.775936
6.988000	-14.262381	-14.882475
6.989000	-14.327605	-14.974379
6.990000	-14.387219	-15.059616
6.991000	-14.447148	-15.145938
6.992000	-14.506001	-15.231573
6.993000	-14.562069	-15.314260
6.994000	-14.614799	-15.393120
6.995000	-14.664097	-15.468420
6.996000	-14.710512	-15.542420
6.997000	-14.754852	-15.616033
6.998000	-14.798282	-15.686951
6.999000	-14.840977	-15.753818
7.000000	-14.881015	-15.817999
7.001000	-14.917157	-15.880434
7.002000	-14.950073	-15.940518
7.003000	-14.980970	-15.998153
7.004000	-15.011644	-16.054635
7.005000	-15.041830	-16.109418
7.006000	-15.066942	-16.157921
7.007000	-15.086095	-16.201402
7.008000	-15.106963	-16.253917
7.009000	-15.132547	-16.318819
7.010000	-15.154266	-16.374624
7.011000	-15.166656	-16.409326
7.012000	-15.173444	-16.436274
7.013000	-15.178161	-16.465393
7.014000	-15.181678	-16.493406
7.015000	-15.184243	-16.517873
7.016000	-15.185508	-16.541270
7.017000	-15.185531	-16.563444
7.018000	-15.185330	-16.577735
7.019000	-15.183405	-16.583133
7.020000	-15.172948	-16.591659
7.021000	-15.153551	-16.608473
7.022000	-15.139025	-16.621641
7.023000	-15.133484	-16.624324
7.024000	-15.117944	-16.624211
7.025000	-15.085089	-16.626644
7.026000	-15.056876	-16.628644
7.027000	-15.044620	-16.627406
7.028000	-15.030892	-16.622537
7.029000	-15.003808	-16.614304
7.030000	-14.969782	-16.603719
7.031000	-14.934691	-16.591238
7.032000	-14.898831	-16.576006
7.033000	-14.861782	-16.557210
7.034000	-14.823040	-16.534453
7.035000	-14.781979	-16.508235
7.036000	-14.737756	-16.480769
7.037000	-14.689980	-16.452895
7.038000	-14.639235	-16.422258
7.039000	-14.586431	-16.387553
7.040000	-14.532891	-16.350375
7.041000	-14.478676	-16.311539
7.042000	-14.421198	-16.269566
7.043000	-14.359567	-16.223784
7.044000	-14.296955	-16.175708
7.045000	-14.234317	-16.125937
7.046000	-14.167148	-16.072701
7.047000	-14.095074	-16.016566
7.048000	-14.027338	-15.963346
7.049000	-13.961935	-15.910178
7.050000	-13.871861	-15.835456
7.051000	-13.749759	-15.733793
7.052000	-13.634025	-15.637117
7.053000	-13.546888	-15.563686
7.054000	-13.466724	-15.495033
7.055000	-13.378209	-15.418014
7.056000	-13.289435	-15.339206
7.057000	-13.202800	-15.260831
7.058000	-13.103592	-15.171594
7.059000	-12.995512	-15.075754
7.060000	-12.923371	-15.012055
7.061000	-12.889826	-14.981605
7.062000	-12.802698	-14.901401
7.063000	-12.633422	-14.746467
7.064000	-12.504664	-14.629192
7.065000	-12.466928	-14.595162
7.066000	-12.388492	-14.521909
7.067000	-12.209162	-14.354132
7.068000	-12.057307	-14.212826
7.069000	-12.002578	-14.162929
7.070000	-11.950281	-14.113382
7.071000	-11.837212	-14.004264
7.072000	-11.703742	-13.876469
7.073000	-11.582126	-13.761733
7.074000	-11.463022	-13.648758
7.075000	-11.337876	-13.528045
7.076000	-11.209849	-13.404188
7.077000	-11.081921	-13.280910
7.078000	-10.953848	-13.156748
7.079000	-10.824558	-13.029867
7.080000	-10.692089	-12.898956
7.081000	-10.555719	-12.764320
7.082000	-10.417434	-12.629388
7.083000	-10.278660	-12.495540
7.084000	-10.139031	-12.359280
7.085000	-9.998149	-12.218587
7.086000	-9.855971	-12.075593
7.087000	-9.711651	-11.931149
7.088000	-9.562670	-11.782556
7.089000	-9.411541	-11.631735
7.090000	-9.271203	-11.490651
7.091000	-9.134727	-11.352036
7.092000	-8.952866	-11.167653
7.093000	-8.714078	-10.926657
7.094000	-8.492868	-10.703287
7.095000	-8.331377	-10.539527
7.096000	-8.185744	-10.391819
7.097000	-8.024468	-10.228585
7.098000	-7.861730	-10.063061
7.099000	-7.703575	-9.900729
7.100000	-7.528788	-9.720811
7.101000	-7.344700	-9.531685
7.102000	-7.222260	-9.406331
7.103000	-7.164909	-9.347865
7.104000	-7.025412	-9.203768
7.105000	-6.753182	-8.921910
7.106000	-6.528103	-8.689336
7.107000	-6.443504	-8.602848
7.108000	-6.363044	-8.520082
7.109000	-6.196322	-8.346891
7.110000	-6.000835	-8.143921
7.111000	-5.823119	-7.959803
7.112000	-5.651918	-7.781607
7.113000	-5.475894	-7.596904
7.114000	-5.297498	-7.409134
7.115000	-5.119101	-7.221674
7.116000	-4.939591	-7.033941
7.117000	-4.758535	-6.844856
7.118000	-4.577686	-6.653301
7.119000	-4.397437	-6.459198
7.120000	-4.214921	-6.264549
7.121000	-4.029250	-6.070515
7.122000	-3.844284	-5.876061
7.123000	-3.661677	-5.680173
7.124000	-3.477522	-5.482426
7.125000	-3.289880	-5.283421
7.126000	-3.102095	-5.085662
7.127000	-2.915452	-4.888778
7.128000	-2.725867	-4.686226
7.129000	-2.534713	-4.479122
7.130000	-2.355462	-4.285284
7.131000	-2.180313	-4.098089
7.132000	-1.956092	-3.858082
7.133000	-1.667348	-3.547109
7.134000	-1.385259	-3.242606
7.135000	-1.171452	-3.011581
7.136000	-1.047153	-2.876689
7.137000	-0.977886	-2.800640
7.138000	-0.827621	-2.637062
7.139000	-0.539497	-2.324727
7.140000	-0.239786	-1.999344
7.141000	-0.026416	-1.766496
7.142000	0.103805	-1.623751
7.143000	0.187571	-1.532023
7.144000	0.304272	-1.404905
7.145000	0.492912	-1.199376
7.146000	0.701325	-0.970722
7.147000	0.891794	-0.759907
7.148000	1.077438	-0.555588
7.149000	1.269338	-0.346617
7.150000	1.462320	-0.134772
7.151000	1.652287	0.077334
7.152000	1.841195	0.288516
7.153000	2.030807	0.498314
7.154000	2.221045	0.707376
7.155000	2.411238	0.916615
7.156000	2.599979	1.127201
7.157000	2.787161	1.339253
7.158000	2.975450	1.550729
7.159000	3.165710	1.760472
7.160000	3.354532	1.969617
7.161000	3.540067	2.179131
7.162000	3.724602	2.389082
7.163000	3.909874	2.599051
7.164000	4.095529	2.807859
7.165000	4.281034	3.015193
7.166000	4.466001	3.222648
7.167000	4.649795	3.430638
7.168000	4.831265	3.636768
7.169000	5.011203	3.840958
7.170000	5.194360	4.048380
7.171000	5.379237	4.257687
7.172000	5.551020	4.453396
7.173000	5.716186	4.643265
7.174000	5.926716	4.884628
7.175000	6.196993	5.192979
7.176000	6.455436	5.488401
7.177000	6.647201	5.709185
7.178000	6.771590	5.852995
7.179000	6.852002	5.945723
7.180000	6.947020	6.055439
7.181000	7.100307	6.232748
7.182000	7.317119	6.483063
7.183000	7.577445	6.783511
7.184000	7.820025	7.065536
7.185000	8.000054	7.277550
7.186000	8.115641	7.412996
